data.reading,data.name
0.005755630787461996,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005754732061177492,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005751222837716341,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005749632138758898,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005747111048549414,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005741603206843138,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005741511937230825,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0057370467111468315,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005735188722610474,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005734406877309084,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005730421282351017,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0057263001799583435,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005724049173295498,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005712701939046383,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005712222307920456,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00571027584373951,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0057092937640845776,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005709282122552395,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.005705655086785555,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005704275798052549,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005701881367713213,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005701078101992607,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005698828957974911,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0056949639692902565,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005692461039870977,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005691251717507839,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005690326914191246,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005689902231097221,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005689640995115042,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0056883469223976135,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00568823516368866,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005687609780579805,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005684354808181524,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005684312898665667,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005682819057255983,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005682539194822311,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005675206892192364,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005674656946212053,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005669614765793085,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005666087847203016,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00566124077886343,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005655284970998764,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005652409978210926,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005651362240314484,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005645934958010912,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005642981268465519,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005641162861138582,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005640734918415546,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00563884899020195,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005636863876134157,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005634133238345385,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0056336489506065845,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005633560940623283,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005633025895804167,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0056326850317418575,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0056318617425858974,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0056311991065740585,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005628978833556175,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0056288051418960094,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005628339946269989,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00562830176204443,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005626914091408253,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005626581143587828,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005624023266136646,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005623107310384512,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0056227268651127815,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005621320102363825,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005619964096695185,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005617615766823292,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005615712143480778,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005615190137177706,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005615048110485077,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.005611112341284752,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005609219893813133,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005608709994703531,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0056070792488753796,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.005606547929346561,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005602885037660599,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005602648016065359,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005602531600743532,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005601927172392607,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.00560176745057106,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005598087795078754,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005595198832452297,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005594138987362385,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005590441171079874,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005584065802395344,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005582910031080246,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005580116994678974,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005579634103924036,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005579482764005661,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005577297881245613,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005575458984822035,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005575336050242186,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0055648330599069595,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005564053077250719,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00556256715208292,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0055610318668186665,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005560293328016996,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005558746866881847,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005556916818022728,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005549564026296139,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0055486178025603294,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0055447970516979694,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005544700659811497,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005538867320865393,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005538247991353273,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005538180936127901,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005535773932933807,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00553365983068943,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.005531673785299063,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0055283447727561,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005524014122784138,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005523829720914364,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005522015038877726,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005515119060873985,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005514385178685188,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005511702969670296,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005507457070052624,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005507298745214939,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005505104083567858,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005503443069756031,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005501728039234877,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005498414859175682,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005497447680681944,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.0054954481311142445,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0054946281015872955,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00549323670566082,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005490849260240793,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005490044131875038,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0054858652874827385,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005483868066221476,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005481995176523924,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005481674801558256,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005480004008859396,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0054796431213617325,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005475744139403105,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0054725478403270245,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005472117103636265,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.005472004879266024,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005468265153467655,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005465284921228886,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005454369354993105,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005450965836644173,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005448472686111927,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005446230992674828,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.00544416019693017,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005437870044261217,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005436072126030922,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.005435701925307512,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0054337866604328156,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0054318467155098915,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005431085359305143,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005430718883872032,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005430013407021761,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005429419688880444,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005424410570412874,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005421322304755449,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005419147200882435,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005418828222900629,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.0054144361056387424,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0054130153730511665,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005408267956227064,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005402798298746347,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005401044152677059,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005398061126470566,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0053965323604643345,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005395968910306692,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005395742133259773,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005390929989516735,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0053887078538537025,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0053865909576416016,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005384339019656181,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005380820017307997,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005380392074584961,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005380138289183378,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005379143636673689,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.005378210451453924,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0053748637437820435,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
